BX = 000 Event : 1
0x01 0000100|0000011|00110001111100010|11000101|1100000011|111011010  0x020331F162E07DA
0x02 0000100|0000100|00110010101111010|11001000|1100000111|111011100  0x020432BD6460FDC
0x03 0000100|0000101|00110100101001110|10111110|1100010100|111010100  0x020534A75F629D4
0x04 0000100|0000110|00110101010100110|11000010|1100011000|111010111  0x0206355361631D7
0x05 0000100|0001100|00100001100110110|00110110|1010100001|000100000  0x020C219B1B54220
0x06 0000100|0010000|00111011000011110|00110001|1100010011|000011010  0x02103B0F18E261A
0x07 0000100|0011101|00111001110111000|00111000|1011111010|000011110  0x021D39DC1C5F41E
BX = 010 Event : 19
0x00 0000100|0000001|00110000100110010|00010101|1100001001|000001010  0x020130990AE120A
0x01 0000100|0000010|00100111101010100|00011111|1011011010|000010001  0x020227AA0FDB411
0x02 0000100|0000100|00100000111100000|10010100|1010100110|111000000  0x020420F04A54DC0
0x03 0000100|0001001|00110011110011100|10111101|1011100110|111010011  0x020933CE5EDCDD3
BX = 011 Event : 20
0x00 0000100|0000000|00011000110111110|11101010|1010100101|111101111  0x020018DF7554BEF
0x01 0000100|0000100|00111000001101010|10011110|1100001100|111000110  0x020438354F619C6
0x02 0000100|0000101|00101000011011000|10011001|1010101101|111000011  0x0205286C4CD5BC3
0x03 0000100|0000110|00110001101010110|11000110|1100000001|111100001  0x020631AB63603E1
0x04 0000100|0001010|00111100011000000|10110101|1100100110|111011000  0x020A3C605AE4DD8
BX = 100 Event : 21
0x00 0000100|0000000|00111111000010110|11101111|1101101111|111110111  0x02003F0B77EDFF7
0x01 0000100|0000010|00101100011010000|01010001|1100001010|000110010  0x02022C6828E1432
0x02 0000100|0000110|00100001010100010|00110000|1010011101|000011010  0x020621511853A1A
0x03 0000100|0000111|00100001000101010|00110000|1010011100|000011010  0x02072115185381A
0x04 0000100|0001111|00111011011010110|00100101|1011110010|000010101  0x020F3B6B12DE415
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0000100|0000000|00110010111000010|00000100|1100010101|000001000  0x020032E10262A08
0x01 0000100|0000100|00110111101110000|01011100|1100000101|000110011  0x020437B82E60A33
BX = 111 Event : 24
0x00 0000100|0000000|00110001011101110|11000111|1100001000|111011011  0x0200317763E11DB
0x01 0000100|0000011|00111101000100000|11111111|1101000110|000000010  0x02033D107FE8C02
BX = 000 Event : 25
0x00 0000100|0000000|00110011010011000|11111000|1100100100|000000011  0x0200334C7C64803
0x01 0000100|0000001|00110011010011000|11110100|1100100100|000000001  0x0201334C7A64801
0x02 0000100|0000010|00110011010011000|11110011|1100100100|000000000  0x0202334C79E4800
BX = 001 Event : 26
0x00 0000100|0000000|00101000111010010|10011110|1011100101|111000100  0x020028E94F5CBC4
0x01 0000100|0000001|00101000111010010|10100000|1011100101|111000101  0x020128E9505CBC5
0x02 0000100|0000010|00100101101000110|10011110|1011010100|111000100  0x020225A34F5A9C4
0x03 0000100|0000100|00111110001100000|10101010|1101010110|111011001  0x02043E30556ADD9
0x04 0000100|0001110|00101001111011100|01000100|1011001111|000100000  0x020E29EE2259E20
0x05 0000100|0010000|00110101110001110|01100001|1100001111|000110100  0x021035C730E1E34
0x06 0000100|0010001|00100101001100010|01000001|1010110001|000011110  0x0211253120D621E
0x07 0000100|0010011|00110011010100100|01100100|1011111111|000110110  0x02133352325FE36
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0000100|0000000|00101101011100000|00111101|1100000111|000100000  0x02002D701EE0E20
0x01 0000100|0000001|00101101001100000|00111110|1100000110|000100001  0x02012D301F60C21
0x02 0000100|0000010|00101011001010000|01101000|1011100101|000111001  0x02022B28345CA39
0x03 0000100|0000011|00101011000101000|01101000|1011100101|000111001  0x02032B14345CA39
BX = 100 Event : 29
0x00 0000100|0000111|00101111101001000|10011101|1010110101|111001010  0x02072FA44ED6BCA
0x01 0000100|0001000|00110000010110100|10011111|1010111001|111001011  0x0208305A4FD73CB
0x02 0000100|0001010|00111101000101100|10011101|1100001001|111001001  0x020A3D164EE13C9
0x03 0000100|0001011|00101011011100000|10000100|1010011010|110110110  0x020B2B7042535B6
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0000100|0000000|00101000000110010|10001001|1010111110|110111110  0x0200281944D7DBE
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0000100|0000000|00101000011000100|11000000|1011010001|111011010  0x02002862605A3DA
0x01 0000100|0000001|00011100000110000|00101100|1010011110|000010111  0x02011C181653C17
0x02 0000100|0000010|00011011111100010|00101100|1010011110|000010111  0x02021BF11653C17
0x03 0000100|0000011|00101100101100000|01010001|1011110110|000110001  0x02032CB028DEC31
0x04 0000100|0000100|00011011110011110|00100110|1010011101|000010011  0x02041BCF1353A13
0x05 0000100|0000101|00011011100100100|00100100|1010011011|000010001  0x02051B921253611
0x06 0000100|0000110|00101100010110010|01001011|1011110100|000101100  0x02062C5925DE82C
0x07 0000100|0000111|00011011110011110|00100000|1010011101|000001101  0x02071BCF1053A0D
0x08 0000100|0001000|00011011100100100|00011100|1010011011|000001011  0x02081B920E5360B
0x09 0000100|0001001|00101100010110010|01000011|1011110100|000100110  0x02092C5921DE826
0x0a 0000100|0001010|00100101011111100|00011110|1011011000|000001100  0x020A257E0F5B00C
0x0b 0000100|0001011|00100111101010110|00011011|1011100100|000001010  0x020B27AB0DDC80A
0x0c 0000100|0001100|00110110111100100|01000000|1100110110|000100100  0x020C36F22066C24
BX = 001 Event : 34
0x00 0000100|0000000|00100111000101010|11100111|1011001100|111110001  0x0200271573D99F1
0x01 0000100|0000010|00100110111110110|11100111|1011001100|111110001  0x020226FB73D99F1
BX = 010 Event : 35
0x00 0000100|0000000|00100101011101010|11101101|1011010011|111101110  0x0200257576DA7EE
0x01 0000100|0000111|00110110001100000|00001000|1100001011|000000001  0x020736300461601
0x02 0000100|0001000|00111101101100000|00011000|1100110011|000001011  0x02083DB00C6660B
0x03 0000100|0001010|00111110110011100|01010111|1100111001|000110111  0x020A3ECE2BE7237
0x04 0000100|0001011|00111100000000100|00000101|1100101110|111111110  0x020B3C0202E5DFE
0x05 0000100|0011011|00101010101011010|00010100|1010011101|000001011  0x021B2AAD0A53A0B
0x06 0000100|0011100|00110000100110000|00010001|1011000000|000001001  0x021C309808D8009
0x07 0000100|0011101|00101111100001000|00001100|1010111010|000000100  0x021D2F840657404
0x08 0000100|0011110|00110110111010000|10100010|1011001000|111000101  0x021E36E851591C5
BX = 011 Event : 36
0x00 0000100|0000010|00101110101001000|11000011|1011011110|111100001  0x02022EA461DBDE1
0x01 0000100|0000011|00101101001011000|11000100|1011010110|111100010  0x02032D2C625ADE2
0x02 0000100|0000100|00100111011000000|11000011|1010110011|111100010  0x0204276061D67E2
0x03 0000100|0000101|00100101110111010|11000100|1010101011|111100010  0x020525DD62557E2
BX = 100 Event : 37
0x00 0000100|0000001|00111101110010000|00100101|1101101100|000010000  0x02013DC812ED810
0x01 0000100|0000100|00111110011011000|10010101|1101101001|111000111  0x02043E6C4AED3C7
0x02 0000100|0001101|00110110100010110|01010000|1100000010|000100100  0x020D368B2860424
0x03 0000100|0001110|00100110101100000|01100000|1010110100|000101011  0x020E26B0305682B
0x04 0000100|0001111|00100011011000000|01101011|1010100010|000110010  0x020F236035D4432
0x05 0000100|0010000|00101001110010000|01101010|1011001010|000110001  0x021029C83559431
BX = 101 Event : 38
0x00 0000100|0001010|00100001111110000|00111101|1010100000|000100110  0x020A21F81ED4026
0x01 0000100|0010101|00110000111100100|01011101|1011010000|000110111  0x021530F22EDA037
BX = 110 Event : 39
0x00 0000100|0000000|00111010110101110|00000000|1101011000|000000100  0x02003AD7006B004
0x01 0000100|0000001|00101010110000010|11111101|1011110010|000000010  0x02012AC17EDE402
0x02 0000100|0000101|00110010011010010|10001010|1010110110|111001001  0x020532694556DC9
BX = 111 Event : 40
0x00 0000100|0000000|00110001000101110|00010000|1100000100|000001111  0x02003117086080F
BX = 000 Event : 41
0x00 0000100|0000011|00101000100010100|10111011|1011001111|111010101  0x0203288A5DD9FD5
0x01 0000100|0000100|00111101100100110|00101110|1100010111|000010011  0x02043D931762E13
0x02 0000100|0000101|00111101100100110|00101111|1100010111|000010100  0x02053D9317E2E14
0x03 0000100|0000110|00111110100010000|00110100|1100011100|000010111  0x02063E881A63817
0x04 0000100|0000111|00111001010110100|00100011|1011111101|000001010  0x0207395A11DFA0A
0x05 0000100|0001000|00101001100100010|11101100|1010100100|111111010  0x0208299176549FA
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0000100|0000100|00101000000000000|10010110|1011010100|111001010  0x020428004B5A9CA
0x01 0000100|0000101|00100110111011110|10011100|1011001110|111001111  0x020526EF4E59DCF
0x02 0000100|0001100|00110000000111100|01100011|1011010011|000111000  0x020C301E31DA638
0x03 0000100|0010011|00111100101111100|00110001|1100001100|000011000  0x02133CBE18E1818
0x04 0000100|0010110|00111010011000110|01011011|1011011100|000110001  0x02163A632DDB831
BX = 011 Event : 44
0x00 0000100|0000010|00111010000001010|11010000|1011011111|111101011  0x02023A05685BFEB
BX = 100 Event : 45
0x00 0000100|0000000|00100110111100000|11011100|1011001011|111101000  0x020026F06E597E8
0x01 0000100|0000010|00100111001011010|11011100|1011001100|111101000  0x0202272D6E599E8
BX = 101 Event : 46
0x00 0000100|0000000|00101001111011110|01011011|1011100000|000101011  0x020029EF2DDC02B
0x01 0000100|0000001|00111000100110100|01100101|1100110001|000110010  0x0201389A32E6232
0x02 0000100|0000011|00101011010100100|10100011|1011101101|111001110  0x02032B5251DDBCE
0x03 0000100|0000100|00011100110111010|10101110|1010011110|111010110  0x02041CDD5753DD6
0x04 0000100|0000110|00011100111001110|10101110|1010011110|111010110  0x02061CE75753DD6
0x05 0000100|0001000|00111110011011010|10100011|1101100111|111001101  0x02083E6D51ECFCD
0x06 0000100|0001001|00110001101100000|10101100|1100100001|111010100  0x020931B056643D4
0x07 0000100|0001010|00111100100001110|10011011|1101011011|111000110  0x020A3C874DEB7C6
0x08 0000100|0001011|00101111010000100|10100100|1100010010|111001101  0x020B2F4252625CD
0x09 0000100|0001100|00110111000010010|00100001|1100101000|000001110  0x020C370910E500E
0x0a 0000100|0001101|00111011110010000|00010100|1101000010|000000101  0x020D3BC80A68405
0x0b 0000100|0001111|00111000100010100|01100110|1100110000|000110011  0x020F388A3366033
0x0c 0000100|0011001|00101111011110100|11010011|1011010001|111100100  0x02192F7A69DA3E4
BX = 110 Event : 47
0x00 0000100|0000000|00011111011000110|00110110|1010110111|000011101  0x02001F631B56E1D
0x01 0000100|0000001|00110010011000110|01000111|1100011101|000101001  0x0201326323E3A29
0x02 0000100|0000010|00011110101110010|00110111|1010110011|000011110  0x02021EB91BD661E
0x03 0000100|0000011|00110001001101000|01001000|1100010101|000101001  0x020331342462A29
0x04 0000100|0011101|00101110111000100|00010110|1010011111|000000101  0x021D2EE20B53E05
BX = 111 Event : 48
0x00 0000100|0000000|00111100100110110|10001001|1101100100|110111101  0x02003C9B44EC9BD
0x01 0000100|0000101|00101001000100110|01011110|1010110011|000111000  0x020529132F56638
0x02 0000100|0000111|00110110001000000|01001100|1011101110|000101010  0x02073620265DC2A
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0000100|0001111|00110011111010000|10101010|1010111100|111001111  0x020F33E855579CF
BX = 010 Event : 51
0x00 0000100|0000001|00111100001011100|10000100|1101010110|110111101  0x02013C2E426ADBD
BX = 011 Event : 52
0x00 0000100|0000010|00110111010111000|00000100|1100001110|111111010  0x0202375C0261DFA
0x01 0000100|0000100|00101010011010000|01011100|1011000010|000101101  0x02042A682E5842D
0x02 0000100|0001001|00111000100000100|11001000|1011110110|111101001  0x02093882645EDE9
BX = 100 Event : 53
0x00 0000100|0000000|00100000011110110|11010111|1010111000|111101001  0x0200207B6BD71E9
0x01 0000100|0000001|00101010011001010|11001011|1011101101|111100000  0x02012A6565DDBE0
0x02 0000100|0000010|00111000001000010|11001101|1100110110|111100010  0x0202382166E6DE2
0x03 0000100|0000011|00100000011101000|11011000|1010111000|111101001  0x020320746C571E9
BX = 101 Event : 54
0x00 0000100|0000011|00111101100111100|10110000|1101100111|111011011  0x02033D9E586CFDB
0x01 0000100|0000111|00110010010010010|00000110|1011010001|000000001  0x02073249035A201
BX = 110 Event : 55
0x00 0000100|0000000|00100100011100010|00000010|1011100011|000001010  0x02002471015C60A
BX = 111 Event : 56
0x00 0000100|0001101|00100010111111010|01101000|1010100011|000110110  0x020D22FD3454636
0x01 0000100|0001110|00100011001001000|01101000|1010100100|000110110  0x020E23243454836
0x02 0000100|0001111|00100011110010100|01100010|1010101000|000110010  0x020F23CA3155032
0x03 0000100|0010000|00100100000000010|01100010|1010101001|000110001  0x021024013155231
0x04 0000100|0010100|00111000011010000|11111010|1011111000|111111100  0x021438687D5F1FC
0x05 0000100|0010101|00111101010000100|11100100|1011101010|111101010  0x02153D42725D5EA
0x06 0000100|0010110|00111001111011100|11111010|1011011000|111111001  0x021639EE7D5B1F9
BX = 000 Event : 57
0x00 0000100|0000000|00110100011110010|01000010|1100101011|000101001  0x020034792165629
0x01 0000100|0000001|00101001011001100|01010000|1011101111|000110011  0x02012966285DE33
0x02 0000100|0001101|00110000100111110|10111011|1010111010|111100010  0x020D309F5DD75E2
BX = 001 Event : 58
0x00 0000100|0001000|00111001010011010|01000001|1100100100|000101011  0x0208394D20E482B
0x01 0000100|0010011|00111000111001000|00001101|1011100001|000000111  0x021338E406DC207
0x02 0000100|0010101|00101101110100100|10001111|1010011100|111001011  0x02152DD247D39CB
0x03 0000100|0010110|00111000110011000|10001100|1011100000|111001000  0x021638CC465C1C8
BX = 010 Event : 59
0x00 0000100|0000010|00100111101101110|00100101|1011011111|000010000  0x020227B712DBE10
0x01 0000100|0000110|00111001101010110|00110100|1100011111|000100001  0x020639AB1A63E21
BX = 011 Event : 60
0x00 0000100|0000100|00111110000101100|01000010|1101010001|000100101  0x02043E16216A225
0x01 0000100|0000101|00111100111100100|01000011|1101001011|000100110  0x02053CF221E9626
0x02 0000100|0000110|00111100111100100|01000100|1101001011|000100111  0x02063CF22269627
0x03 0000100|0011000|00110011000101110|00101100|1011011000|000010101  0x02183317165B015
BX = 100 Event : 61
0x00 0000100|0000010|00110001101000100|11000111|1010111111|111101000  0x020231A263D7FE8
0x01 0000100|0000011|00101100110100010|11010011|1010100101|111110000  0x02032CD169D4BF0
0x02 0000100|0000100|00111000110110110|10111000|1011101101|111011011  0x020438DB5C5DBDB
0x03 0000100|0000101|00111001001001100|10111000|1011101110|111011011  0x020539265C5DDDB
BX = 101 Event : 62
0x00 0000100|0000000|00101010100110110|11110011|1010110101|111111101  0x02002A9B79D6BFD
0x01 0000100|0000001|00100111100001010|11001000|1010100010|111011100  0x0201278564545DC
0x02 0000100|0000010|00100110101110000|11000100|1010011110|111011000  0x020226B86253DD8
BX = 110 Event : 63
0x00 0000100|0010111|00101111100000010|00001010|1010110011|000001101  0x02172F81055660D
0x01 0000100|0011010|00110101111010000|11010100|1011011010|111100011  0x021A35E86A5B5E3
BX = 111 Event : 64
0x00 0000100|0000000|00101011000111110|11010001|1011110000|111100001  0x02002B1F68DE1E1
0x01 0000100|0000001|00100100101101000|00010000|1011001110|000001101  0x020124B40859C0D
0x02 0000100|0000010|00100110101001110|00010011|1011011000|000001110  0x020226A709DB00E
0x03 0000100|0001001|00111000011001000|10110001|1011001000|111011100  0x0209386458D91DC
BX = 000 Event : 65
0x00 0000100|0000100|00110011000001000|01101110|1011000000|000111010  0x02043304375803A
0x01 0000100|0000101|00110011111110010|01101100|1011000101|000111001  0x020533F93658A39
0x02 0000100|0000110|00110011000100010|01101111|1011000000|000111011  0x0206331137D803B
0x03 0000100|0000111|00110100001101100|01101100|1011000110|000111001  0x020734363658C39
BX = 001 Event : 66
0x00 0000100|0000000|00101001011001100|01010000|1011101111|000110011  0x02002966285DE33
0x01 0000100|0000111|00101111000010000|11101100|1011101111|111110111  0x02072F08765DFF7
BX = 010 Event : 67
0x00 0000100|0000010|00111101110100110|01101000|1100110101|000111111  0x02023DD33466A3F
BX = 011 Event : 68
0x00 0000100|0000000|00101110100110010|00001000|1100000111|000000011  0x02002E990460E03
0x01 0000100|0000010|00111101110011000|11100100|1100110000|111110011  0x02023DCC72661F3
BX = 100 Event : 69
0x00 0000100|0000000|00011101011100110|01010001|1010100110|000110011  0x02001D7328D4C33
0x01 0000100|0000001|00100110001000100|00101000|1011010100|000010111  0x02012622145A817
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0000100|0000000|00110010100001010|00010110|1100010001|000001110  0x020032850B6220E
0x01 0000100|0000001|00101001111101110|00101100|1011100011|000011101  0x020129F7165C61D
0x02 0000100|0000010|00111010001111010|00001111|1101000010|000001000  0x02023A3D07E8408
0x03 0000100|0000011|00110001101010010|00100101|1100010100|000010111  0x020331A912E2817
0x04 0000100|0000111|00100011011110000|11111011|1010101010|111111000  0x020723787DD55F8
0x05 0000100|0001000|00111111000101010|00000010|1100111110|111111100  0x02083F150167DFC
BX = 111 Event : 72
0x00 0000100|0000000|00011111111011110|11011010|1010100101|111101011  0x02001FEF6D54BEB
0x01 0000100|0000001|00011111101100110|11011011|1010100100|111101100  0x02011FB36DD49EC
0x02 0000100|0000010|00101001010010110|11110111|1011010110|111111111  0x0202294B7BDADFF
0x03 0000100|0001001|00111101011011100|11100110|1100001001|111110110  0x02093D6E73613F6
0x04 0000100|0001010|00111101010111010|11100111|1100001000|111110111  0x020A3D5D73E11F7
BX = 000 Event : 73
0x00 0000100|0000000|00111011000101000|10001110|1101000011|110111010  0x02003B1447687BA
BX = 001 Event : 74
0x00 0000100|0000000|00111010010100010|00011110|1101001010|000001111  0x02003A510F6940F
0x01 0000100|0000001|00111101011010100|01001101|1101100100|000101011  0x02013D6A26EC82B
0x02 0000100|0000010|00111011000101010|01011011|1101011000|000110101  0x02023B152DEB035
0x03 0000100|0000101|00101000100001010|00010100|1010111011|000001000  0x020528850A57608
0x04 0000100|0000110|00111100010111110|01001100|1100100101|000101111  0x02063C5F2664A2F
0x05 0000100|0001110|00111001000010110|00010111|1011101101|000001010  0x020E390B0BDDA0A
0x06 0000100|0001111|00110011000001000|01101110|1011000000|000111010  0x020F3304375803A
0x07 0000100|0010000|00110011111110010|01101100|1011000101|000111001  0x021033F93658A39
0x08 0000100|0010001|00101100001100010|01111100|1010011100|001000011  0x02112C313E53843
0x09 0000100|0010101|00110011000100010|01101111|1011000000|000111011  0x0215331137D803B
0x0a 0000100|0010110|00110100001101100|01101100|1011000110|000111001  0x021634363658C39
0x0b 0000100|0011001|00110011111000010|01101101|1011000101|000111001  0x021933E136D8A39
0x0c 0000100|0011010|00110100110010100|01101011|1011001010|000111000  0x021A34CA35D9438
0x0d 0000100|0011101|00111111100000110|01011110|1100001100|000101110  0x021D3F832F6182E
0x0e 0000100|0011110|00111101010100000|01100001|1100000000|000110000  0x021E3D5030E0030
0x0f 0000100|0011111|00110101100010110|01110001|1011010101|000111011  0x021F358B38DAA3B
BX = 010 Event : 75
0x00 0000100|0000001|00111100001000110|00101001|1101000101|000011100  0x02013C2314E8A1C
BX = 011 Event : 76
0x00 0000100|0000000|00100100011100010|00000010|1011100011|000001010  0x02002471015C60A
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000100|0000000|00101101000101000|00111011|1011101101|000100011  0x02002D141DDDA23
BX = 000 Event : 81
0x00 0000100|0000000|00011001011111100|00110011|1010101010|000011100  0x0200197E19D541C
BX = 001 Event : 82
0x00 0000100|0001000|00111001111101100|10010110|1011011101|111000111  0x020839F64B5BBC7
BX = 010 Event : 83
0x00 0000100|0000000|00111001101001000|01110101|1100111011|000111111  0x020039A43AE763F
0x01 0000100|0000001|00111001111010100|01111010|1100111101|001000010  0x020139EA3D67A42
0x02 0000100|0000010|00111010011000010|01111001|1101000000|001000010  0x02023A613CE8042
BX = 011 Event : 84
0x00 0000100|0000000|00111111100011010|00001110|1101110011|000001001  0x02003F8D076E609
BX = 100 Event : 85
BX = 101 Event : 86
0x00 0000100|0000000|00100110010110000|00110111|1010110111|000011001  0x020026581BD6E19
0x01 0000100|0000001|00100111011000100|00110110|1010111101|000011000  0x020127621B57A18
BX = 110 Event : 87
0x00 0000100|0000000|00011101010001000|11111001|1010110000|111111100  0x02001D447CD61FC
BX = 111 Event : 88
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000100|0000000|00100110001011010|11000101|1011100000|111011110  0x0200262D62DC1DE
0x01 0000100|0000001|00101011010001100|11001000|1011111011|111100000  0x02012B46645F7E0
0x02 0000100|0000010|00101101001001010|00000111|1011101001|000000100  0x02022D2503DD204
0x03 0000100|0000011|00110000000100110|00000000|1011111001|000000000  0x02033013005F200
0x04 0000100|0000100|00100010100101010|00001111|1010101000|000001011  0x0204229507D500B
0x05 0000100|0000101|00100010110001010|00001010|1010101001|000001000  0x020522C50555208
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0000100|0000000|00011110100111110|10100100|1010100101|111001011  0x02001E9F5254BCB
0x01 0000100|0000001|00100001001111000|10111000|1010110011|111011001  0x0201213C5C567D9
0x02 0000100|0000010|00101101101001010|10010100|1011110101|111000000  0x02022DA54A5EBC0
0x03 0000100|0000110|00100000111100000|10010100|1010100110|111000000  0x020620F04A54DC0
0x04 0000100|0010000|00111111110000110|00001111|1101000001|000001101  0x02103FC307E820D
BX = 101 Event : 94
0x00 0000100|0000000|00110100001110100|11100110|1100100110|111110101  0x0200343A7364DF5
0x01 0000100|0000001|00101001111001110|11011001|1011100101|111101011  0x020129E76CDCBEB
BX = 110 Event : 95
0x00 0000100|0000000|00101100011010000|01010001|1100001010|000110010  0x02002C6828E1432
0x01 0000100|0000011|00100001010100010|00110000|1010011101|000011010  0x020321511853A1A
0x02 0000100|0000100|00100001100000000|00110000|1010011110|000011010  0x020421801853C1A
0x03 0000100|0001100|00111011011010110|00100101|1011110010|000010101  0x020C3B6B12DE415
BX = 111 Event : 96
BX = 000 Event : 97
0x00 0000100|0000000|00111111110111010|01111100|1101110111|000111101  0x02003FDD3E6EE3D
0x01 0000100|0001110|00111001111100000|11000110|1011111001|111011101  0x020E39F0635F3DD
BX = 001 Event : 98
BX = 010 Event : 99
BX = 011 Event : 100
0x00 0000100|0000000|00111100100100110|00100101|1101100101|000010000  0x02003C9312ECA10
0x01 0000100|0000001|00111000110100000|01011010|1101010001|000110101  0x020138D02D6A235
