BX = 000 Event : 1
0x01 0000100|0000101|00111010100100100|10110011|1010101101|111000011  0x02053A9259D5BC3
0x02 0000100|0000110|00111111000111110|11010011|1100000001|111100001  0x02063F1F69E03E1
BX = 100 Event : 21
0x00 0000100|0000010|00111001010101000|00111100|1100001010|000110010  0x020239541E61432
0x01 0000100|0000110|00110100011001100|00100100|1010011101|000011010  0x020634661253A1A
0x02 0000100|0000111|00110100001111010|00100100|1010011100|000011010  0x0207343D125381A
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0000100|0000000|00111111001110100|00000001|1100010101|000001000  0x02003F3A00E2A08
BX = 111 Event : 24
0x00 0000100|0000000|00111110100001110|11010110|1100001000|111011011  0x02003E876B611DB
BX = 000 Event : 25
0x00 0000100|0000000|00111110110100000|11110110|1100100100|000000011  0x02003ED07B64803
0x01 0000100|0000001|00111110110100000|11110100|1100100100|000000001  0x02013ED07A64801
0x02 0000100|0000010|00111110110100000|11110011|1100100100|000000000  0x02023ED079E4800
BX = 001 Event : 26
0x00 0000100|0000000|00110111110111110|10111000|1011100101|111000100  0x020037DF5C5CBC4
0x01 0000100|0000001|00110111110111110|10111001|1011100101|111000101  0x020137DF5CDCBC5
0x02 0000100|0000010|00110101100101000|10110111|1011010100|111000100  0x020235945BDA9C4
0x03 0000100|0001110|00111010001001100|00110110|1011001111|000100000  0x020E3A261B59E20
0x04 0000100|0010001|00110111000111010|00110100|1010110001|000011110  0x0211371D1A5621E
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0000100|0000000|00111010100001010|00101111|1100000111|000100000  0x02003A8517E0E20
0x01 0000100|0000001|00111010010110010|00110000|1100000110|000100001  0x02013A591860C21
0x02 0000100|0000010|00111010001000110|01001111|1011100101|000111001  0x02023A2327DCA39
0x03 0000100|0000011|00111010000101100|01001111|1011100101|000111001  0x02033A1627DCA39
BX = 100 Event : 29
0x00 0000100|0000000|00111000011100110|10001001|1100001000|110110110  0x0200387344E11B6
0x01 0000100|0001011|00111110101100100|10100100|1010011010|110110110  0x020B3EB252535B6
BX = 101 Event : 30
0x00 0000100|0000000|00111010101001000|01101011|1011011100|001001010  0x02003AA435DB84A
BX = 110 Event : 31
0x00 0000100|0000000|00111001010011110|10100101|1010111110|110111110  0x0200394F52D7DBE
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0000100|0000000|00111000100001000|11010000|1011010001|111011010  0x02003884685A3DA
0x01 0000100|0000001|00101111000110000|00100010|1010011110|000010111  0x02012F181153C17
0x02 0000100|0000010|00101110111111010|00100010|1010011110|000010111  0x02022EFD1153C17
0x03 0000100|0000011|00111010101101010|00111100|1011110110|000110001  0x02033AB51E5EC31
0x04 0000100|0000100|00101110111010010|00011110|1010011101|000010011  0x02042EE90F53A13
0x05 0000100|0000101|00101110101111100|00011101|1010011011|000010001  0x02052EBE0ED3611
0x06 0000100|0000110|00111010011110110|00111000|1011110100|000101100  0x02063A7B1C5E82C
0x07 0000100|0000111|00101110111010010|00011010|1010011101|000001101  0x02072EE90D53A0D
0x08 0000100|0001000|00101110101111100|00010111|1010011011|000001011  0x02082EBE0BD360B
0x09 0000100|0001001|00111010011110110|00110011|1011110100|000100110  0x02093A7B19DE826
0x0a 0000100|0001010|00110101001101000|00011001|1011011000|000001100  0x020A35340CDB00C
0x0b 0000100|0001011|00110110101110110|00010110|1011100100|000001010  0x020B36BB0B5C80A
BX = 001 Event : 34
0x00 0000100|0000000|00110111011101010|11101101|1011001100|111110001  0x0200377576D99F1
0x01 0000100|0000010|00110111011000010|11101101|1011001100|111110001  0x0202376176D99F1
BX = 010 Event : 35
0x00 0000100|0000000|00110101011101010|11110100|1011010011|111101110  0x020035757A5A7EE
0x01 0000100|0011011|00111101101111110|00001111|1010011101|000001011  0x021B3DBF07D3A0B
BX = 011 Event : 36
0x00 0000100|0000010|00111110000000010|11010000|1011011110|111100001  0x02023E01685BDE1
0x01 0000100|0000011|00111100111110100|11010001|1011010110|111100010  0x02033CFA68DADE2
0x02 0000100|0000100|00111001001100110|11010000|1010110011|111100010  0x0204393368567E2
0x03 0000100|0000101|00111000001010010|11010001|1010101011|111100010  0x0205382968D57E2
BX = 100 Event : 37
0x00 0000100|0001110|00111000011110000|01001110|1010110100|000101011  0x020E3878275682B
0x01 0000100|0001111|00110110001011000|01010101|1010100010|000110010  0x020F362C2AD4432
0x02 0000100|0010000|00111010010011000|01010100|1011001010|000110001  0x02103A4C2A59431
0x03 0000100|0010001|00111000101101110|10001101|1010110101|110101000  0x021138B746D6BA8
BX = 101 Event : 38
0x00 0000100|0000000|00101111100111110|01101110|1010101001|001000111  0x02002F9F3755247
0x01 0000100|0001010|00110100110111110|00101100|1010100000|000100110  0x020A34DF1654026
BX = 110 Event : 39
0x00 0000100|0000001|00111001000001110|11111100|1011110010|000000010  0x020139077E5E402
BX = 111 Event : 40
0x00 0000100|0000000|00111110010110110|00001010|1100000100|000001111  0x02003E5B056080F
BX = 000 Event : 41
0x00 0000100|0000011|00111000101110110|11001101|1011001111|111010101  0x020338BB66D9FD5
0x01 0000100|0001000|00111100001111000|11101110|1010100100|111111010  0x02083C3C77549FA
BX = 001 Event : 42
0x00 0000100|0000000|00111001101001000|01111001|1011010100|001010110  0x020039A43CDA856
BX = 010 Event : 43
0x00 0000100|0000000|00111010111010000|01100100|1100001100|001000011  0x02003AE83261843
0x01 0000100|0000100|00110111111101000|10101101|1011010100|111001010  0x020437F456DA9CA
0x02 0000100|0000101|00110111001101100|10110001|1011001110|111001111  0x0205373658D9DCF
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0000100|0000000|00110111011000010|11100110|1011001011|111101000  0x0200376173597E8
0x01 0000100|0000010|00110111100011010|11100110|1011001100|111101000  0x0202378D73599E8
BX = 101 Event : 46
0x00 0000100|0000000|00111001001101000|01001001|1011100000|000101011  0x0200393424DC02B
0x01 0000100|0000011|00111001110110000|10111000|1011101101|111001110  0x020339D85C5DBCE
0x02 0000100|0000100|00101111111001010|11000000|1010011110|111010110  0x02042FE56053DD6
0x03 0000100|0000101|00111000100101110|10011011|1011100000|110110001  0x020538974DDC1B1
0x04 0000100|0000110|00101111111010100|11000000|1010011110|111010110  0x02062FEA6053DD6
0x05 0000100|0001001|00111101010111010|10111110|1100100001|111010100  0x02093D5D5F643D4
0x06 0000100|0001011|00111011110010010|10111001|1100010010|111001101  0x020B3BC95CE25CD
0x07 0000100|0011001|00111111100011100|11011111|1011010001|111100100  0x02193F8E6FDA3E4
BX = 110 Event : 47
0x00 0000100|0000000|00110000111101000|00101010|1010110111|000011101  0x020030F41556E1D
0x01 0000100|0000001|00111110010010100|00110110|1100011101|000101001  0x02013E4A1B63A29
0x02 0000100|0000010|00110000100001010|00101010|1010110011|000011110  0x02023085155661E
0x03 0000100|0000011|00111101100001000|00110110|1100010101|000101001  0x02033D841B62A29
BX = 111 Event : 48
0x00 0000100|0000101|00111010111000100|01000110|1010110011|000111000  0x02053AE22356638
BX = 000 Event : 49
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000100|0000100|00111011011000000|01001000|1011000010|000101101  0x02043B60245842D
BX = 100 Event : 53
0x00 0000100|0000000|00110001111111100|11100001|1010111000|111101001  0x020031FE70D71E9
0x01 0000100|0000001|00111000111101000|11011000|1011101101|111100000  0x020138F46C5DBE0
0x02 0000100|0000011|00110001111110010|11100001|1010111000|111101001  0x020331F970D71E9
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0000100|0000000|00110011100011000|11111110|1011100011|000001010  0x0200338C7F5C60A
BX = 111 Event : 56
0x00 0000100|0000000|00101100111101000|01110101|1010100100|001010000  0x02002CF43AD4850
0x01 0000100|0000001|00101101001001110|01110100|1010100110|001001111  0x02012D273A54C4F
0x02 0000100|0001101|00110101101110000|01010001|1010100011|000110110  0x020D35B828D4636
0x03 0000100|0001110|00110101110100110|01010001|1010100100|000110110  0x020E35D328D4836
0x04 0000100|0001111|00110110001111010|01001101|1010101000|000110010  0x020F363D26D5032
0x05 0000100|0010000|00110110011000110|01001101|1010101001|000110001  0x0210366326D5231
BX = 000 Event : 57
0x00 0000100|0000000|00111111100111010|00110000|1100101011|000101001  0x02003F9D1865629
0x01 0000100|0000001|00110111110011010|00111010|1011101111|000110011  0x020137CD1D5DE33
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0000100|0000010|00110111000000100|00011110|1011011111|000010000  0x020237020F5BE10
0x01 0000100|0000111|00111111100011010|01110111|1011111100|001001111  0x02073F8D3BDF84F
BX = 011 Event : 60
BX = 100 Event : 61
0x00 0000100|0000011|00111111011101010|11011010|1010100101|111110000  0x02033F756D54BF0
BX = 101 Event : 62
0x00 0000100|0000000|00111100010100100|11110100|1010110101|111111101  0x02003C527A56BFD
0x01 0000100|0000001|00111010010010110|11010111|1010100010|111011100  0x02013A4B6BD45DC
0x02 0000100|0000010|00111001110001000|11010100|1010011110|111011000  0x020239C46A53DD8
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0000100|0000000|00111001011111000|11011101|1011110000|111100001  0x0200397C6EDE1E1
0x01 0000100|0000001|00110100111110010|00001011|1011001110|000001101  0x020134F905D9C0D
0x02 0000100|0000010|00110110010101100|00001100|1011011000|000001110  0x02023656065B00E
0x03 0000100|0000011|00111110111110000|01110000|1100111001|001001010  0x02033EF8386724A
BX = 000 Event : 65
BX = 001 Event : 66
0x00 0000100|0000000|00110111110011010|00111010|1011101111|000110011  0x020037CD1D5DE33
0x01 0000100|0000111|00111101011110100|11101111|1011101111|111110111  0x02073D7A77DDFF7
BX = 010 Event : 67
BX = 011 Event : 68
0x00 0000100|0000000|00111011101100110|00000111|1100000111|000000011  0x02003BB303E0E03
BX = 100 Event : 69
0x00 0000100|0000000|00110000000000010|00111011|1010100110|000110011  0x020030011DD4C33
0x01 0000100|0000001|00110110000101010|00011110|1011010100|000010111  0x020136150F5A817
0x02 0000100|0000110|00111111101101100|10001111|1100010000|110101001  0x02063FB647E21A9
0x03 0000100|0000111|00111110100110000|10001011|1100000111|110100100  0x02073E9845E0FA4
0x04 0000100|0001011|00111110010110110|10001001|1100000101|110100011  0x020B3E5B44E0BA3
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0000100|0000000|00111111000100010|00010000|1100010001|000001110  0x02003F11086220E
0x01 0000100|0000001|00111001000011000|00011111|1011100011|000011101  0x0201390C0FDC61D
0x02 0000100|0000011|00111110000100000|00011011|1100010100|000010111  0x02033E100DE2817
0x03 0000100|0000111|00110101110001110|11111111|1010101010|111111000  0x020735C77FD55F8
BX = 111 Event : 72
0x00 0000100|0000000|00110010100011010|11100011|1010100101|111101011  0x0200328D71D4BEB
0x01 0000100|0000001|00110010011000110|11100011|1010100100|111101100  0x0201326371D49EC
0x02 0000100|0000010|00111001000110000|11110111|1011010110|111111111  0x020239187BDADFF
BX = 000 Event : 73
BX = 001 Event : 74
0x00 0000100|0000101|00111001111001000|00010001|1010111011|000001000  0x020539E408D7608
0x01 0000100|0010001|00111111010110110|01011110|1010011100|001000011  0x02113F5B2F53843
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0000100|0000000|00110011100011000|11111110|1011100011|000001010  0x0200338C7F5C60A
BX = 100 Event : 77
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000100|0000000|00111011101001010|00101101|1011101101|000100011  0x02003BA516DDA23
BX = 000 Event : 81
0x00 0000100|0000000|00101011110101010|00100110|1010101010|000011100  0x02002BD5135541C
BX = 001 Event : 82
0x00 0000100|0000111|00111101011101100|10010101|1010100001|110110100  0x02073D764AD43B4
BX = 010 Event : 83
BX = 011 Event : 84
BX = 100 Event : 85
BX = 101 Event : 86
0x00 0000100|0000000|00110111111010110|00101100|1010110111|000011001  0x020037EB1656E19
0x01 0000100|0000001|00111000101000110|00101011|1010111101|000011000  0x020138A315D7A18
BX = 110 Event : 87
0x00 0000100|0000000|00101111010000010|11111011|1010110000|111111100  0x02002F417DD61FC
BX = 111 Event : 88
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000100|0000000|00110101011101100|11010011|1011100000|111011110  0x0200357669DC1DE
0x01 0000100|0000001|00111001000010100|11010101|1011111011|111100000  0x0201390A6ADF7E0
0x02 0000100|0000010|00111011111000100|00000101|1011101001|000000100  0x02023BE202DD204
0x03 0000100|0000011|00111101111100010|00000000|1011111001|000000000  0x02033DF1005F200
0x04 0000100|0000100|00110101000010010|00001010|1010101000|000001011  0x02043509055500B
0x05 0000100|0000101|00110101001010110|00000111|1010101001|000001000  0x0205352B03D5208
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0000100|0000000|00110001001110000|10111011|1010100101|111001011  0x020031385DD4BCB
0x01 0000100|0000001|00110011000011000|11001001|1010110011|111011001  0x0201330C64D67D9
0x02 0000100|0000010|00111011110000100|10101111|1011110101|111000000  0x02023BC257DEBC0
0x03 0000100|0000110|00110011100001100|10101111|1010100110|111000000  0x0206338657D4DC0
BX = 101 Event : 94
0x00 0000100|0000000|00111111100111010|11101011|1100100110|111110101  0x02003F9D75E4DF5
0x01 0000100|0000001|00111000110110110|11100010|1011100101|111101011  0x020138DB715CBEB
BX = 110 Event : 95
0x00 0000100|0000000|00111001010101000|00111100|1100001010|000110010  0x020039541E61432
0x01 0000100|0000011|00110100011001100|00100100|1010011101|000011010  0x020334661253A1A
0x02 0000100|0000100|00110100100001110|00100100|1010011110|000011010  0x020434871253C1A
BX = 111 Event : 96
BX = 000 Event : 97
BX = 001 Event : 98
BX = 010 Event : 99
BX = 011 Event : 100
