BX = 000 Event : 1
0x01 0000100|0000100|01001101100011|001110011010|1111000100|000110110  0x04089B19CD78836
0x02 0000100|0000101|01001000010011|001110011010|0001001101|111000111  0x040A9099CD09BC7
0x03 0000100|0000110|01001100100100|001110000101|0000110010|111001100  0x040C9921C2865CC
0x04 0000100|0010001|01001101110011|011101100011|0000100111|110010111  0x04229B9BB184F97
0x05 0000100|0010111|01101101001101|011100010111|1111010010|110011101  0x042EDA6B8BFA59D
0x06 0000100|0011011|01010000111110|011011001110|0000011111|110100011  0x0436A1F36703FA3
0x07 0000100|0100011|01110100101110|011000100001|1111001101|110101110  0x0446E97310F9BAE
0x08 0000100|0110001|01000000000000|011011011101|0001001101|110100001  0x046280036E89BA1
0x09 0000100|1001000|01101101010100|010001110110|0000001010|000111100  0x0490DAA23B0143C
BX = 110 Event : 15
0x00 0000100|0000000|01001110100110|001011111011|0000110101|111010111  0x04009D317D86BD7
0x01 0000100|0001000|01000111000000|011101011110|0001010010|110010001  0x04108E03AF0A591
0x02 0000100|0001011|01100001010101|010111111101|1111011100|001010101  0x0416C2AAFEFB855
0x03 0000100|0001100|01101011110100|010110010001|1111110101|001001100  0x0418D7A2C8FEA4C
0x04 0000100|0001101|01100001010000|010111111111|1111011011|001010101  0x041AC282FFFB655
0x05 0000100|0001110|01101101100111|010110000010|1111111011|001001011  0x041CDB3AC17F64B
BX = 111 Event : 16
0x00 0000100|0000000|01000100100001|010000000100|0001001010|111000111  0x0400890A02095C7
0x01 0000100|0000001|01100111101101|001111011010|0000011001|000110011  0x0402CF69ED03233
0x02 0000100|0000010|01001010000101|010011011100|1110111001|001000001  0x0404942A6E77241
0x03 0000100|0000011|01011000110010|010110110111|1111011111|001010010  0x0406B192DBFBE52
BX = 000 Event : 17
0x00 0000100|0000010|01010111000011|001010111110|0000001000|111011011  0x0404AE195F011DB
0x01 0000100|0000011|01011011111001|001100101010|1111110100|111001101  0x0406B7C9957E9CD
0x02 0000100|0000100|01011100001011|001100001111|1111110001|111010101  0x0408B85987FE3D5
0x03 0000100|0001101|01110001101011|010010110111|1111110000|110110111  0x041AE35A5BFE1B7
0x04 0000100|0001110|01101110100001|010001100100|1111111101|111000010  0x041CDD0A327FBC2
BX = 001 Event : 18
0x00 0000100|0001000|01010000010011|001101000111|0001000000|111010000  0x0410A099A3881D0
0x01 0000100|0001001|01010000010110|001101000100|0001000000|111010001  0x0412A0B1A2081D1
0x02 0000100|0001010|01010000010000|001101000111|0001000000|111010000  0x0414A081A3881D0
0x03 0000100|0001011|01010000010101|001101000100|0001000000|111010001  0x0416A0A9A2081D1
0x04 0000100|0001101|01010000100010|001101001000|0000111111|111010000  0x041AA111A407FD0
0x05 0000100|0001110|01010000011000|001101001000|0001000000|111010000  0x041CA0C1A4081D0
0x06 0000100|0011011|01111010011110|001111011100|1110110101|111001010  0x0436F4F1EE76BCA
0x07 0000100|0011100|01111000110000|010000100000|1110111011|111000011  0x0438F18210777C3
0x08 0000100|0011111|01101000101111|011010101100|0000001100|110100001  0x043ED17B56019A1
BX = 010 Event : 19
0x00 0000100|0000011|01000101001010|001111010111|1110110111|000110101  0x04068A51EBF6E35
0x01 0000100|0000101|01010001101010|010010011110|0000011101|110111111  0x040AA3524F03BBF
0x02 0000100|0000110|01111100000100|010100100010|1110101101|110110011  0x040CF8229175BB3
0x03 0000100|0001011|01100001110010|010011110101|1111110000|001000100  0x0416C3927AFE044
0x04 0000100|0001100|01001111001001|010011100111|1111000000|001000011  0x04189E4A73F8043
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0000100|0001110|01110101011100|001111011011|1111000001|111000100  0x041CEAE1EDF83C4
BX = 101 Event : 22
0x00 0000100|0000000|01011111101101|001110100101|1111111010|111001101  0x0400BF69D2FF5CD
0x01 0000100|0000011|01110000111110|010000101000|1111000100|111000000  0x0406E1F214789C0
0x02 0000100|0000100|01110010111110|010001110111|1110111110|110111000  0x0408E5F23BF7DB8
0x03 0000100|0000110|01101110000111|001011111110|1111010000|111001111  0x040CDC397F7A1CF
BX = 110 Event : 23
0x00 0000100|0000011|01100100001011|011000101100|0000011010|001010011  0x0406C85B1603453
0x01 0000100|0000101|01010110111000|010100010011|0000011101|110111000  0x040AADC28983BB8
0x02 0000100|0000110|01011000100100|010100010001|0000010111|110111000  0x040CB1228882FB8
0x03 0000100|0000111|01010011100010|010100010011|0000100100|110111000  0x040EA71289849B8
0x04 0000100|0001110|01011100001101|001101011001|0000111110|111010000  0x041CB869AC87DD0
BX = 111 Event : 24
0x00 0000100|0000100|01011110000110|011001110110|0000001010|001011001  0x0408BC333B01459
0x01 0000100|0000101|01100101101101|011001000000|0000011111|001010101  0x040ACB6B2003E55
0x02 0000100|0000111|01101111111101|010111101100|0000100100|001011001  0x040EDFEAF604859
0x03 0000100|0001000|01011111111110|001011110111|0000001010|111010111  0x0410BFF17B815D7
BX = 000 Event : 25
0x00 0000100|0000111|01010101000111|001011110100|1111100001|000101000  0x040EAA397A7C228
0x01 0000100|0001000|01001101101000|001111000010|0000111010|111001010  0x04109B41E1075CA
0x02 0000100|0001010|01111001100111|001111010110|0000111011|000110110  0x0414F339EB07636
0x03 0000100|0001011|01111000011010|001111010110|0000110101|000110110  0x0416F0D1EB06A36
BX = 001 Event : 26
0x00 0000100|0001010|01011001000111|010011001000|1111111100|000111111  0x0414B23A647F83F
0x01 0000100|0001011|01001111010100|010000010000|0000101000|111001000  0x04169EA208051C8
0x02 0000100|0001100|01011100110110|010011010111|1111111111|110110101  0x0418B9B26BFFFB5
0x03 0000100|0010100|01010010100001|001100101111|1110111111|000110000  0x0428A50997F7E30
0x04 0000100|0010110|01110000101111|010011000110|0000101000|000111111  0x042CE17A630503F
0x05 0000100|0010111|01101110101111|010100100001|0000100001|001001001  0x042EDD7A9084249
0x06 0000100|0011000|01100001011111|010001010111|1111111111|000111001  0x0430C2FA2BFFE39
0x07 0000100|0011001|01101110101001|010100100110|0000100001|001001010  0x0432DD4A930424A
0x08 0000100|0011010|01000101000001|010101010000|1110010110|001010110  0x04348A0AA872C56
0x09 0000100|0011100|01101101000001|010100111111|0000010001|001010011  0x0438DA0A9F82253
0x0a 0000100|0011101|01000100010011|010100001010|1110010100|001001110  0x043A889A857284E
0x0b 0000100|0100001|01100001001010|010100000000|1111100101|001001100  0x0442C252807CA4C
BX = 010 Event : 27
0x00 0000100|0000110|01101010011000|001101111110|0000010011|000110001  0x040CD4C1BF02631
0x01 0000100|0000111|01101101001110|001110111100|0000100101|000111101  0x040EDA71DE04A3D
0x02 0000100|0001000|01110000101011|001100101111|0000100010|000101011  0x0410E159978442B
0x03 0000100|0001001|01110011100000|001100111110|0000111011|000101111  0x0412E7019F0762F
0x04 0000100|0001010|01110011100010|001100111110|0000111011|000101111  0x0414E7119F0762F
BX = 011 Event : 28
0x00 0000100|0001010|01100100110111|001111011010|0000100001|111000001  0x0414C9B9ED043C1
0x01 0000100|0001011|01100011001111|001111011010|0000100110|111000001  0x0416C679ED04DC1
0x02 0000100|0001100|01101010011110|001110001001|1111111010|111010000  0x0418D4F1C4FF5D0
0x03 0000100|0001101|01101001000110|010000001010|1111111110|111000100  0x041AD232057FDC4
0x04 0000100|0001110|01101001100010|001111111111|1111111100|111000101  0x041CD311FFFF9C5
BX = 100 Event : 29
0x00 0000100|0000010|01110111111101|011000100011|1111000011|110100000  0x0404EFEB11F87A0
0x01 0000100|0000110|01011001100110|010100111011|0000100101|110111000  0x040CB3329D84BB8
BX = 101 Event : 30
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0000100|0000001|01100000110011|001010110010|1111101100|000100111  0x0402C199597D827
BX = 000 Event : 33
BX = 001 Event : 34
0x00 0000100|0000011|01010010111110|010001001111|1111010010|001000010  0x0406A5F227FA442
BX = 010 Event : 35
0x00 0000100|0010111|01011110000101|010001000111|1111110100|001000011  0x042EBC2A23FE843
0x01 0000100|0011000|01011110000011|010001000000|1111110100|001000010  0x0430BC1A207E842
BX = 011 Event : 36
0x00 0000100|0000110|01101001110010|001011110111|0000100001|000100111  0x040CD3917B84227
0x01 0000100|0000111|01101011001111|001011111000|0000101110|000101000  0x040ED6797C05C28
0x02 0000100|0001000|01101001110100|010000011001|0000000101|111000110  0x0410D3A20C80BC6
BX = 100 Event : 37
0x00 0000100|0000010|01001110111101|010001011101|1111100011|000111111  0x04049DEA2EFC63F
0x01 0000100|0000011|01001111001010|010001010111|1111100011|000111110  0x04069E522BFC63E
0x02 0000100|0001010|01100000101110|001110001101|1111111011|111000110  0x0414C171C6FF7C6
0x03 0000100|0001011|01101100111010|001110111010|1111001101|111001000  0x0416D9D1DD79BC8
0x04 0000100|0001100|01101100110111|001110111100|1111001101|111001000  0x0418D9B9DE79BC8
0x05 0000100|0010010|01110001000101|011100101001|0000100101|001101001  0x0424E22B9484A69
0x06 0000100|0010011|01100110001001|001100011001|0000000110|000101001  0x0426CC498C80C29
0x07 0000100|0010100|01100100100000|001101000101|1111110111|000110101  0x0428C901A2FEE35
0x08 0000100|0010101|01110011010101|001100000101|0000110100|000101101  0x042AE6A9828682D
BX = 101 Event : 38
0x00 0000100|0000001|01001000011000|010101011011|1111001111|001001001  0x040290C2ADF9E49
0x01 0000100|0000010|01000010010001|010101100010|1110111011|001001010  0x0404848AB17764A
0x02 0000100|0000100|01001111000110|011000100000|1111100000|001011000  0x04089E33107C058
0x03 0000100|0000101|01010010001101|011000011101|1111100111|001011000  0x040AA46B0EFCE58
0x04 0000100|0000110|01000110001100|011000101101|1111000101|001011001  0x040C8C6316F8A59
0x05 0000100|0000111|01001000110000|011000101110|1111001011|001011001  0x040E91831779659
0x06 0000100|0001000|01011001111111|001101100111|1111111110|000110010  0x0410B3F9B3FFC32
0x07 0000100|0001001|01010111100000|001110001110|1111101110|000111010  0x0412AF01C77DC3A
0x08 0000100|0010010|01111010011111|010001111010|0000110101|000111111  0x0424F4FA3D06A3F
0x09 0000100|0010011|01101101001110|010000010101|0000010000|000110110  0x0426DA720A82036
BX = 110 Event : 39
0x00 0000100|0000011|01100010011010|011101011011|0000000101|110011111  0x0406C4D3AD80B9F
0x01 0000100|0000100|01101101001100|001011001011|1111010001|111010100  0x0408DA6165FA3D4
0x02 0000100|0000110|01101011011011|001011001111|1111110001|111010010  0x040CD6D967FE3D2
0x03 0000100|0000111|01101001110100|001011000010|0000001111|111011010  0x040ED3A16101FDA
0x04 0000100|0001000|01100111111010|001101110010|0000001010|111001010  0x0410CFD1B9015CA
BX = 111 Event : 40
0x00 0000100|0000010|01100000111111|001111111010|1111111100|111001011  0x0404C1F9FD7F9CB
0x01 0000100|0001100|01110001011000|001010111101|0000110111|000101011  0x0418E2C15E86E2B
BX = 000 Event : 41
0x00 0000100|0000000|01010011010011|001101011110|0000101010|111010000  0x0400A699AF055D0
0x01 0000100|0000001|01010011010001|001101011100|0000101011|111010000  0x0402A689AE057D0
0x02 0000100|0001001|01010001100101|010011110110|1110111011|001000110  0x0412A32A7B77646
0x03 0000100|0001010|01010001110001|010011110010|1110111100|001000110  0x0414A38A7977846
BX = 001 Event : 42
0x00 0000100|0000001|01100111010001|001101010010|1111100001|111001110  0x0402CE89A97C3CE
0x01 0000100|0000010|01100111000011|001101011010|1111100010|111001101  0x0404CE19AD7C5CD
0x02 0000100|0000110|01100110111010|001010111101|1111111111|111011000  0x040CCDD15EFFFD8
0x03 0000100|0000111|01100111000000|001010111101|1111111101|111011000  0x040ECE015EFFBD8
BX = 010 Event : 43
0x00 0000100|0000001|01001001010111|001101110110|1110111100|000110011  0x040292B9BB77833
0x01 0000100|0000010|01010010001011|001101000110|1111011010|000101101  0x0404A459A37B42D
0x02 0000100|0000011|01010011000010|001100110010|1111011101|000101011  0x0406A611997BA2B
0x03 0000100|0001110|01010110101001|011011010000|1111011001|001101101  0x041CAD4B687B26D
0x04 0000100|0001111|01010110000110|011011111110|0000100100|110010010  0x041EAC337F04992
0x05 0000100|0010000|01110010100010|011100110000|1111011010|110011101  0x0420E513987B59D
0x06 0000100|0010001|01110001110011|011100110001|1111011011|110011101  0x0422E39B98FB79D
0x07 0000100|0010010|01110010101110|011001000101|0000100010|001100001  0x0424E5732284461
0x08 0000100|0010111|01100010000000|010101001101|1111101100|001001000  0x042EC402A6FD848
0x09 0000100|0011000|01011010111001|010100010101|1111010101|001000011  0x0430B5CA8AFAA43
0x0a 0000100|0011001|01011001001110|010101001101|1111010000|001001000  0x0432B272A6FA048
0x0b 0000100|0011010|01100011010100|010110001000|1111110000|001001110  0x0434C6A2C47E04E
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0000100|0000001|01000100011111|011010111000|1111010100|001011001  0x040288FB5C7A859
0x01 0000100|0000101|01010101101111|011101010000|0000110101|110001001  0x040AAB7BA806B89
0x02 0000100|0000110|01010101111010|011100111110|0000110100|110001011  0x040CABD39F0698B
0x03 0000100|0000111|01111010010101|010111111111|0000100110|001011011  0x040EF4AAFF84C5B
0x04 0000100|0001000|01100001010100|010011110001|1111100101|001000101  0x0410C2A278FCA45
0x05 0000100|0001010|01100010110010|010011000011|1111101010|001000000  0x0414C59261FD440
0x06 0000100|0001011|01111110110111|010001000110|0001000010|001000000  0x0416FDBA2308440
BX = 101 Event : 46
0x00 0000100|0010000|01001111001100|011001011011|1111011111|001010101  0x04209E632DFBE55
0x01 0000100|0010001|01101001111001|010000010110|0000111000|001000000  0x0422D3CA0B07040
0x02 0000100|0010010|01011010011100|010011111001|1111111010|110111110  0x0424B4E27CFF5BE
0x03 0000100|0011100|01010010100000|001101001101|1110111101|000110011  0x0438A501A6F7A33
0x04 0000100|0011111|01110001110000|001100100011|0000110001|000101100  0x043EE381918622C
0x05 0000100|0100000|01001000110100|010100100010|1110011001|001001101  0x044091A2917324D
BX = 110 Event : 47
0x00 0000100|0000100|01010000101101|001110000101|1111011000|000111001  0x0408A169C2FB039
0x01 0000100|0000101|01001100010100|001100111000|1111000110|000101111  0x040A98A19C78C2F
0x02 0000100|0001000|01011001001011|010110011010|0000000010|001001101  0x0410B25ACD0044D
0x03 0000100|0001001|01010111100011|010111011111|1111111101|001010011  0x0412AF1AEFFFA53
0x04 0000100|0001010|01011101100100|010011100101|0000001011|001000000  0x0414BB227281640
0x05 0000100|0010001|01001111101101|001110110101|1110111111|000111000  0x04229F69DAF7E38
0x06 0000100|0010111|01100101000011|001101110011|0000001001|000110000  0x042ECA19B981230
0x07 0000100|0011110|01110100010110|001100001001|0000101000|000101101  0x043CE8B1848502D
BX = 111 Event : 48
0x00 0000100|0000001|01011101110110|001011100011|1111101111|111010000  0x0402BBB171FDFD0
0x01 0000100|0000100|01100100000100|001010010010|0000110001|000100100  0x0408C8214906224
BX = 000 Event : 49
0x00 0000100|0000001|01100001011011|001110110111|1111111100|000110101  0x0402C2D9DBFF835
0x01 0000100|0000010|01010100000110|001111001001|1110111010|000111000  0x0404A831E4F7438
BX = 001 Event : 50
0x00 0000100|0000001|01111001101001|011000100111|0001010011|001011001  0x0402F34B138A659
0x01 0000100|0000010|01011100101111|001011100011|1111111100|111011001  0x0404B97971FF9D9
0x02 0000100|0000111|01001110000011|011000011000|1111010010|001011000  0x040E9C1B0C7A458
0x03 0000100|0001000|01001101111000|011000010110|1111010001|001010111  0x04109BC30B7A257
0x04 0000100|0001001|01011111100010|001010101111|0000001000|111011010  0x0412BF1157811DA
0x05 0000100|0001010|01100101010100|010101011111|0000000100|110101010  0x0414CAA2AF809AA
BX = 010 Event : 51
0x00 0000100|0000011|01011011001101|001011010000|0000000001|111010011  0x0406B66968003D3
0x01 0000100|0000100|01011101010010|001011100011|1111110110|111010000  0x0408BA9171FEDD0
0x02 0000100|0000101|01011011111010|001011010011|0000001111|111011001  0x040AB7D16981FD9
BX = 011 Event : 52
0x00 0000100|0000111|01011101000010|011100010011|1111110011|001100000  0x040EBA1389FE660
BX = 100 Event : 53
0x00 0000100|0000110|01011101000110|010000100011|1111100111|001000011  0x040CBA3211FCE43
0x01 0000100|0000111|01011101000100|010000101010|1111100111|001000100  0x040EBA22157CE44
BX = 101 Event : 54
0x00 0000100|0000000|01001111000111|001011100110|0000111001|111010010  0x04009E3973073D2
0x01 0000100|0000001|01001111011001|001011011011|0000110010|111011001  0x04029EC96D865D9
0x02 0000100|0000010|01001111001101|011101011011|0000010100|110011010  0x04049E6BAD8299A
0x03 0000100|0000101|01011101011100|001110011110|0000100001|111001001  0x040ABAE1CF043C9
0x04 0000100|0000110|01011101100100|001110100110|0000100000|111001000  0x040CBB21D3041C8
BX = 110 Event : 55
0x00 0000100|0000101|01010110111011|010001010000|1111110100|001000010  0x040AADDA287E842
0x01 0000100|0001011|01010011011000|011001011100|1111000111|001011110  0x0416A6C32E78E5E
0x02 0000100|0001101|01011110011001|010001100001|1111011000|000111101  0x041ABCCA30FB03D
BX = 111 Event : 56
0x00 0000100|0000111|01010010010000|010011000100|1111101001|001000010  0x040EA482627D242
0x01 0000100|0001000|01011000001101|010010100001|1111111111|000111110  0x0410B06A50FFE3E
0x02 0000100|0001001|01100001001011|001110011010|0000010010|000110111  0x0412C259CD02437
0x03 0000100|0001011|01101101010010|001101001011|0000111100|000101111  0x0416DA91A58782F
BX = 000 Event : 57
0x00 0000100|0000100|01010111010010|010110111010|1111100101|001001110  0x0408AE92DD7CA4E
0x01 0000100|0000101|01001010101110|011011110000|1111000000|001101100  0x040A9573787806C
0x02 0000100|0000110|01101110101111|010011111101|0000011101|001000011  0x040CDD7A7E83A43
0x03 0000100|0000111|01110101110101|010110111101|0000110110|001011000  0x040EEBAADE86C58
0x04 0000100|0001000|01110101111000|010110111000|0000110110|001011000  0x0410EBC2DC06C58
0x05 0000100|0001001|01111000100111|010011010110|0000111101|001000100  0x0412F13A6B07A44
0x06 0000100|0001010|01011101010101|001100010101|0000100101|111010011  0x0414BAA98A84BD3
0x07 0000100|0001011|01111010010011|010001010011|0001000010|000111001  0x0416F49A2988439
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0000100|0001000|01011001011111|001011110100|1111010111|000101101  0x0410B2F97A7AE2D
0x01 0000100|0001001|01011001011111|001011110000|1111010111|000101100  0x0412B2F9787AE2C
0x02 0000100|0001010|01001111111110|010110101001|1110101110|001011011  0x04149FF2D4F5C5B
BX = 011 Event : 60
0x00 0000100|0000000|01001001010111|001101110110|1110111100|000110011  0x040092B9BB77833
0x01 0000100|0000001|01010001101110|001101000110|1111011001|000101101  0x0402A371A37B22D
0x02 0000100|0010100|01100011011100|001100110110|0000010110|000101011  0x0428C6E19B02C2B
0x03 0000100|0010101|01100111000111|001011111100|0000010110|000100111  0x042ACE397E02C27
0x04 0000100|0011010|01010100000011|011010001010|1110111111|001101000  0x0434A81B4577E68
0x05 0000100|0011011|01010011010011|011010011010|1110111101|001101010  0x0436A69B4D77A6A
BX = 100 Event : 61
0x00 0000100|0000000|01011111010111|001011110100|0000100011|000101111  0x0400BEB97A0462F
0x01 0000100|0000001|01111110011111|011001100101|0001010001|001011010  0x0402FCFB328A25A
BX = 101 Event : 62
0x00 0000100|0000110|01100101011101|010100101111|1111110010|110101110  0x040CCAEA97FE5AE
BX = 110 Event : 63
0x00 0000100|0001001|01111110101010|011010011101|0001000101|001011110  0x0412FD534E88A5E
0x01 0000100|0001011|01111101100011|011010001001|0001000011|001011100  0x0416FB1B448865C
0x02 0000100|0100010|01101000110010|011000110100|1111111100|001010100  0x0444D1931A7F854
0x03 0000100|0100011|01101000010000|011001111101|1111111011|001011010  0x0446D0833EFF65A
BX = 111 Event : 64
0x00 0000100|0000100|01001100101100|010100111000|1111100010|001000110  0x040899629C7C446
0x01 0000100|0000101|01001111100010|001010111101|1111001001|000100111  0x040A9F115EF9227
BX = 000 Event : 65
0x00 0000100|0000001|01100100000011|010000111010|1111111111|000111110  0x0402C81A1D7FE3E
BX = 001 Event : 66
0x00 0000100|0000001|01010101110111|001011000001|0000010111|111011001  0x0402ABB96082FD9
0x01 0000100|0000010|01010010110100|001011011111|0000100011|111010101  0x0404A5A16F847D5
BX = 010 Event : 67
0x00 0000100|0000000|01011011001100|001011100001|1111110101|000101011  0x0400B66170FEA2B
BX = 011 Event : 68
0x00 0000100|0000111|01000101000011|011100110001|0001101001|110001000  0x040E8A1B988D388
0x01 0000100|0001000|01000000001000|011011100000|0001111001|110010000  0x04108043700F390
0x02 0000100|0010001|01011100101001|010010000011|0000110110|110111000  0x0422B94A4186DB8
0x03 0000100|0010010|01011111000011|010001100001|0000101100|110111100  0x0424BE1A30859BC
BX = 100 Event : 69
0x00 0000100|0001000|01011110001000|001110011000|1111111111|111001000  0x0410BC41CC7FFC8
0x01 0000100|0001001|01100100110011|001110000000|1111010101|111001100  0x0412C999C07ABCC
0x02 0000100|0001101|01111101001000|010011110001|0001011000|001000010  0x041AFA42788B042
BX = 101 Event : 70
0x00 0000100|0000001|01011001110101|010100011100|1110111101|001010001  0x0402B3AA8E77A51
0x01 0000100|0000010|01011010000100|010100000111|1110111110|001001111  0x0404B42283F7C4F
BX = 110 Event : 71
0x00 0000100|0000110|01100011010100|001100011000|1111100001|111010001  0x040CC6A18C7C3D1
0x01 0000100|0001001|01110000100001|010101011001|0000100001|001010101  0x0412E10AAC84255
0x02 0000100|0001010|01101001110011|010101111011|0000001000|001011000  0x0414D39ABD81058
0x03 0000100|0001111|01101110100110|001100010011|0000101100|000101000  0x041EDD318985828
BX = 111 Event : 72
0x00 0000100|0001110|01101000010000|011001111101|1111111011|001011010  0x041CD0833EFF65A
BX = 000 Event : 73
0x00 0000100|0000001|01110101010011|010100100110|1110111111|110110110  0x0402EA9A9377FB6
0x01 0000100|0000010|01101001110011|001010010100|1111001100|111011001  0x0404D3994A799D9
0x02 0000100|0000011|01101000101100|001010010100|1111100010|111011001  0x0406D1614A7C5D9
BX = 001 Event : 74
0x00 0000100|0000111|01001000001000|010111011000|1110111110|001010011  0x040E9042EC77C53
0x01 0000100|0001000|01000110100011|011000011110|1110111001|001011011  0x04108D1B0F7725B
0x02 0000100|0001010|01011100100010|010011100100|1111101001|001001010  0x0414B912727D24A
0x03 0000100|0001011|01100110001011|001101111111|1111111110|000110110  0x0416CC59BFFFC36
0x04 0000100|0001100|01011110110110|001010111110|0000011010|111010110  0x0418BDB15F035D6
0x05 0000100|0001101|01101111100011|001101100101|0000100100|000110011  0x041ADF19B284833
0x06 0000100|0010011|01000001100111|011010010001|1110011110|001011000  0x0426833B48F3C58
0x07 0000100|0100000|01000001111010|011101011010|1110100010|001100111  0x044083D3AD74467
0x08 0000100|0100001|01001011010001|011011011000|1110110111|001011101  0x0442968B6C76E5D
0x09 0000100|0100010|01000001010101|011101010000|1110100001|001100110  0x044482ABA874266
0x0a 0000100|0100011|01010110000111|010011011100|1111000000|001001000  0x0446AC3A6E78048
BX = 010 Event : 75
0x00 0000100|0000100|01111001001110|010011101101|0001000011|001000001  0x0408F2727688641
0x01 0000100|0000101|01100101110110|001011110010|1111011111|111010011  0x040ACBB1797BFD3
0x02 0000100|0000110|01100100111010|001011110000|1111100011|111010011  0x040CC9D1787C7D3
0x03 0000100|0001100|01001101011111|010110010011|1110110101|001010010  0x04189AFAC9F6A52
0x04 0000100|0001101|01101001111011|001010111101|1111110011|000101100  0x041AD3D95EFE62C
BX = 011 Event : 76
0x00 0000100|0000111|01010100110101|001101000101|0000110100|111010010  0x040EA9A9A2869D2
BX = 100 Event : 77
0x00 0000100|0000000|01000011000110|010101111011|1110111011|001001100  0x04008632BDF764C
0x01 0000100|0000011|01001111110011|010001110011|0001011110|110111011  0x04069F9A398BDBB
BX = 101 Event : 78
0x00 0000100|0000000|01010110101110|010100001100|0000010101|110111011  0x0400AD728602BBB
BX = 110 Event : 79
0x00 0000100|0000010|01011010100111|001100011111|1111110001|000101011  0x0404B5398FFE22B
0x01 0000100|0000011|01101001001010|001010010111|1111010000|111011001  0x0406D2514BFA1D9
0x02 0000100|0000101|01101010101100|001101001011|1111111101|000110000  0x040AD561A5FFA30
BX = 111 Event : 80
0x00 0000100|0000010|01011001010100|010110101010|0000000010|001010011  0x0404B2A2D500453
0x01 0000100|0000011|01110010000100|010011001011|0001000010|001000010  0x0406E4226588442
0x02 0000100|0000100|01010001101011|010111100101|1111101000|001011010  0x0408A35AF2FD05A
0x03 0000100|0000101|01110001111110|010011000111|0001000010|001000001  0x040AE3F26388441
BX = 000 Event : 81
0x00 0000100|0000010|01011010101101|001101101111|1111111011|000101110  0x0404B569B7FF62E
0x01 0000100|0000100|01110110001110|010010100110|0001000100|001000001  0x0408EC725308841
0x02 0000100|0000101|01101001111010|001111001000|0000101011|000110111  0x040AD3D1E405637
0x03 0000100|0000110|01101010011111|001111000111|0000101110|000110110  0x040CD4F9E385C36
0x04 0000100|0000111|01101110011001|010101110011|0000100010|001010001  0x040EDCCAB984451
0x05 0000100|0001000|01101001011101|010010000001|0000010101|000111101  0x0410D2EA4082A3D
BX = 001 Event : 82
0x00 0000100|0000000|01000001000101|010001110011|1110110110|000111011  0x0400822A39F6C3B
